2024-06-28 10:47:59.011 -0400	START		Running TestCases/Regular/basicExataFunctionalityCheck.script	22	on_startregulartests	TestCases/Regular/testLauncher.script
2024-06-28 10:47:59.065 -0400	BeginTestCase		basicEXataFunctionalityCheck	2	on_basicexatafunctionalitycheck	TestCases/Regular/basicExataFunctionalityCheck.script
2024-06-28 10:47:59.459 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	on_validateemptycanvas	OS/windows.script
2024-06-28 10:47:59.605 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	on_compare_screen	Common/check.script
2024-06-28 10:47:59.685 -0400	CompareScreen	[Baseline_Screens]/GUI_Canvas_Windows28 6 2024 _ 10 46 0.png	CompareScreen "GUI_Canvas_Windows28 6 2024 _ 10 46 0" -- No significant differences from baseline	4	on_compare_screen	Common/check.script
2024-06-28 10:47:59.974 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	function_compare_screen	Common/check.script
2024-06-28 10:48:00.009 -0400	CompareScreen	[Baseline_Screens]/GUI_Canvas_Windows28 6 2024 _ 10 46 0.png	CompareScreen "GUI_Canvas_Windows28 6 2024 _ 10 46 0" -- No significant differences from baseline	4	function_compare_screen	Common/check.script
2024-06-28 10:48:01.429 -0400	click	selectTool	at (130, 94)	4	on_validate	Common/clickEvent.script
2024-06-28 10:48:01.479 -0400	LogSuccess		Select tool is present in Navigation Toolbar	2	on_success	Common/cLog.script
2024-06-28 10:48:03.070 -0400	click	nodeDevice	at (51, 222)	4	on_leftevent	Common/clickEvent.script
2024-06-28 10:48:05.837 -0400	click		at (917, 429)	3	on_clickscaled	Common/clickEvent.script
2024-06-28 10:48:08.005 -0400	click		at (1253, 770)	3	on_clickscaled	Common/clickEvent.script
2024-06-28 10:48:08.143 -0400	Log		Global Click Coordinates: [{key:1, value:"0.4775-0.3975"},{key:2, value:"0.6525-0.7125"}]	2	on_cmessage	Common/cLog.script
2024-06-28 10:48:11.942 -0400	click	selectTool	at (130, 94)	4	on_leftevent	Common/clickEvent.script
2024-06-28 10:48:12.152 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	on_nodesplacement	Common/check.script
2024-06-28 10:48:12.581 -0400	set		SEARCHRECTANGLE = [[193.92,738.72],[1034.88,1075.68]]	3	on_setsearchsection	Common/search.script
2024-06-28 10:48:13.303 -0400	imagefound	(TEXT:"Table View")	found at (253, 1048)	7	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:15.424 -0400	click		at (253, 1048)	8	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:15.459 -0400	set		SEARCHRECTANGLE = 	2	on_clearsearchsection	Common/search.script
2024-06-28 10:48:16.192 -0400	set		SEARCHRECTANGLE = [[193.92,738.72],[1034.88,1075.68]]	3	on_setsearchsection	Common/search.script
2024-06-28 10:48:16.676 -0400	imagefound	(TEXT:"Nodes")	found at (244, 783)	7	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:17.381 -0400	click		at (244, 783)	8	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:17.428 -0400	set		SEARCHRECTANGLE = 	2	on_clearsearchsection	Common/search.script
2024-06-28 10:48:17.779 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	function_isimagetextfound	Common/check.script
2024-06-28 10:48:18.288 -0400	set		SEARCHRECTANGLE = [[205.44,758.16],[412.8,1034.64]]	3	on_setsearchsection	Common/search.script
2024-06-28 10:48:18.640 -0400	imagefound	(TEXT:"2")	found at (241, 874)	10	function_isimagetextfound	Common/check.script
2024-06-28 10:48:19.060 -0400	moveto	(TEXT:"2")	at (241, 874)	11	function_isimagetextfound	Common/check.script
2024-06-28 10:48:19.114 -0400	LogSuccess		2  is found in NodesIdView	2	on_success	Common/cLog.script
2024-06-28 10:48:19.212 -0400	set		SEARCHRECTANGLE = 	2	on_clearsearchsection	Common/search.script
2024-06-28 10:48:19.521 -0400	LogSuccess		node placement validated successfully	2	on_success	Common/cLog.script
2024-06-28 10:48:20.067 -0400	set		SEARCHRECTANGLE = [[193.92,738.72],[1034.88,1075.68]]	3	on_setsearchsection	Common/search.script
2024-06-28 10:48:21.050 -0400	imagefound	(TEXT:"Table View")	found at (253, 1048)	7	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:21.639 -0400	click		at (253, 1048)	8	on_onfoundimagelocation	Common/clickEvent.script
2024-06-28 10:48:21.684 -0400	set		SEARCHRECTANGLE = 	2	on_clearsearchsection	Common/search.script
2024-06-28 10:48:22.025 -0400	set		SEARCHRECTANGLE = 	2	on_clearsearchsection	Common/search.script
2024-06-28 10:48:22.247 -0400	set		DEFAULTTEXTPLATFORM = Generic OCR	2	on_createlink	EXataGUI/actions/canvas.script
2024-06-28 10:48:23.408 -0400	click	links	at (52, 853)	4	on_validate	Common/clickEvent.script
2024-06-28 10:48:23.452 -0400	LogSuccess		Links is present in Links toolbar	2	on_success	Common/cLog.script
